mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
69,RHT,414,23,2,0,7.51,0,0,,,
69,RHT,414,23,1,0,7.51,0,0,,,
578,RHT,224,23,2,0,7.51,0,0,,,
578,RHT,224,23,1,0,7.51,0,0,,,
578,RHT,314,23,2,0,7.51,0,0,,,
578,RHT,314,23,1,0,7.51,0,0,,,
54,RHT,301,23,2,0,7.51,0,0,,,
54,RHT,301,23,1,0,7.51,0,0,,,
595,RHT,414,23,2,0,7.51,0,0,,,
595,RHT,414,23,1,0,7.51,0,0,,,
54,RHT,414,23,2,0,7.51,0,0,,,
54,RHT,414,23,1,0,7.51,0,0,,,
54,RHT,419,23,2,0,7.51,0,0,,,
54,RHT,419,23,1,0,7.51,0,0,,,
5,RHT,301,23,2,0,7.51,0,0,,,
5,RHT,301,23,1,0,7.51,0,0,,,
543,RHT,111,23,2,0,7.51,0,0,,,
543,RHT,111,23,1,0,7.51,0,0,,,
543,RHT,214,23,2,0,7.51,0,0,,,
543,RHT,214,23,1,0,7.51,0,0,,,
5,RHT,111,23,2,0,7.51,0,0,,,
5,RHT,111,23,1,0,7.51,0,0,,,
5,RHT,214,23,2,0,7.51,0,0,,,
5,RHT,214,23,1,0,7.51,0,0,,,
70,RHT,111,23,2,0,7.51,0,0,,,
70,RHT,111,23,1,0,7.51,0,0,,,
526,RHT,419,23,2,0,7.51,0,0,,,
526,RHT,419,23,1,0,7.51,0,0,,,
579,RHT,111,23,2,0,7.51,0,0,,,
579,RHT,111,23,1,0,7.51,0,0,,,
579,RHT,214,23,2,0,7.51,0,0,,,
579,RHT,214,23,1,0,7.51,0,0,,,
579,RHT,301,23,2,0,7.51,0,0,,,
579,RHT,301,23,1,0,7.51,0,0,,,
579,RHT,414,23,2,0,7.51,0,0,,,
579,RHT,414,23,1,0,7.51,0,0,,,
579,RHT,419,23,2,0,7.51,0,0,,,
579,RHT,419,23,1,0,7.51,0,0,,,
70,RHT,419,23,2,0,7.51,0,0,,,
70,RHT,419,23,1,0,7.51,0,0,,,
70,RHT,414,23,2,0,7.51,0,0,,,
70,RHT,414,23,1,0,7.51,0,0,,,
543,RHT,419,23,2,0,7.51,0,0,,,
543,RHT,419,23,1,0,7.51,0,0,,,
70,RHT,214,23,2,0,7.51,0,0,,,
70,RHT,214,23,1,0,7.51,0,0,,,
5,RHT,414,23,2,0,7.51,0,0,,,
5,RHT,414,23,1,0,7.51,0,0,,,
595,RHT,111,23,2,0,7.51,0,0,,,
595,RHT,111,23,1,0,7.51,0,0,,,
595,RHT,214,23,2,0,7.51,0,0,,,
595,RHT,214,23,1,0,7.51,0,0,,,
595,RHT,301,23,2,0,7.51,0,0,,,
595,RHT,301,23,1,0,7.51,0,0,,,
543,RHT,301,23,2,0,7.51,0,0,,,
543,RHT,301,23,1,0,7.51,0,0,,,
595,RHT,419,23,2,0,7.51,0,0,,,
595,RHT,419,23,1,0,7.51,0,0,,,
54,RHT,214,23,2,0,7.51,0,0,,,
54,RHT,214,23,1,0,7.51,0,0,,,
543,RHT,414,23,2,0,7.51,0,0,,,
543,RHT,414,23,1,0,7.51,0,0,,,
5,RHT,419,23,2,0,7.51,0,0,,,
5,RHT,419,23,1,0,7.51,0,0,,,
70,RHT,301,23,2,0,7.51,0,0,,,
70,RHT,301,23,1,0,7.51,0,0,,,
22,RHT,419,23,2,0,7.51,0,0,,,
22,RHT,419,23,1,0,7.51,0,0,,,
526,RHT,111,23,2,0,7.51,0,0,,,
526,RHT,111,23,1,0,7.51,0,0,,,
526,RHT,414,23,2,0,7.51,0,0,,,
526,RHT,414,23,1,0,7.51,0,0,,,
22,RHT,414,23,2,0,7.51,0,0,,,
22,RHT,414,23,1,0,7.51,0,0,,,
22,RHT,301,23,2,0,7.51,0,0,,,
22,RHT,301,23,1,0,7.51,0,0,,,
22,RHT,214,23,2,0,7.51,0,0,,,
22,RHT,214,23,1,0,7.51,0,0,,,
22,RHT,111,23,2,0,7.51,0,0,,,
22,RHT,111,23,1,0,7.51,0,0,,,
526,RHT,214,23,2,0,7.51,0,0,,,
526,RHT,214,23,1,0,7.51,0,0,,,
526,RHT,301,23,2,0,7.51,0,0,,,
526,RHT,301,23,1,0,7.51,0,0,,,
54,RHT,111,23,2,0,7.51,0,0,,,
54,RHT,111,23,1,0,7.51,0,0,,,
596,RHT,111,23,2,0,7.51,0,0,,,
596,RHT,111,23,1,0,7.51,0,0,,,
596,RHT,214,23,2,0,7.51,0,0,,,
596,RHT,214,23,1,0,7.51,0,0,,,
6,RHT,111,23,2,0,7.51,0,0,,,
6,RHT,111,23,1,0,7.51,0,0,,,
6,RHT,112,23,2,0,7.51,0,0,,,
6,RHT,112,23,1,0,7.51,0,0,,,
596,RHT,314,23,2,0,7.51,0,0,,,
596,RHT,314,23,1,0,7.51,0,0,,,
596,RHT,414,23,2,0,7.51,0,0,,,
596,RHT,414,23,1,0,7.51,0,0,,,
596,RHT,419,23,2,0,7.51,0,0,,,
596,RHT,419,23,1,0,7.51,0,0,,,
6,RHT,224,23,2,0,7.51,0,0,,,
6,RHT,224,23,1,0,7.51,0,0,,,
544,RHT,112,23,2,0,7.51,0,0,,,
544,RHT,112,23,1,0,7.51,0,0,,,
544,RHT,111,23,2,0,7.51,0,0,,,
544,RHT,111,23,1,0,7.51,0,0,,,
6,RHT,314,23,2,0,7.51,0,0,,,
6,RHT,314,23,1,0,7.51,0,0,,,
6,RHT,414,23,2,0,7.51,0,0,,,
6,RHT,414,23,1,0,7.51,0,0,,,
6,RHT,419,23,2,0,7.51,0,0,,,
6,RHT,419,23,1,0,7.51,0,0,,,
23,RHT,214,23,2,0,7.51,0,0,,,
23,RHT,214,23,1,0,7.51,0,0,,,
544,RHT,419,23,2,0,7.51,0,0,,,
544,RHT,419,23,1,0,7.51,0,0,,,
6,RHT,214,23,2,0,7.51,0,0,,,
6,RHT,214,23,1,0,7.51,0,0,,,
71,RHT,314,23,2,0,7.51,0,0,,,
71,RHT,314,23,1,0,7.51,0,0,,,
23,RHT,419,23,2,0,7.51,0,0,,,
23,RHT,419,23,1,0,7.51,0,0,,,
23,RHT,414,23,2,0,7.51,0,0,,,
23,RHT,414,23,1,0,7.51,0,0,,,
580,RHT,111,23,2,0,7.51,0,0,,,
580,RHT,111,23,1,0,7.51,0,0,,,
580,RHT,112,23,2,0,7.51,0,0,,,
580,RHT,112,23,1,0,7.51,0,0,,,
580,RHT,214,23,2,0,7.51,0,0,,,
580,RHT,214,23,1,0,7.51,0,0,,,
580,RHT,224,23,2,0,7.51,0,0,,,
580,RHT,224,23,1,0,7.51,0,0,,,
580,RHT,314,23,2,0,7.51,0,0,,,
580,RHT,314,23,1,0,7.51,0,0,,,
580,RHT,414,23,2,0,7.51,0,0,,,
580,RHT,414,23,1,0,7.51,0,0,,,
580,RHT,419,23,2,0,7.51,0,0,,,
580,RHT,419,23,1,0,7.51,0,0,,,
544,RHT,314,23,2,0,7.51,0,0,,,
544,RHT,314,23,1,0,7.51,0,0,,,
71,RHT,414,23,2,0,7.51,0,0,,,
71,RHT,414,23,1,0,7.51,0,0,,,
23,RHT,112,23,2,0,7.51,0,0,,,
23,RHT,112,23,1,0,7.51,0,0,,,
71,RHT,224,23,2,0,7.51,0,0,,,
71,RHT,224,23,1,0,7.51,0,0,,,
71,RHT,214,23,2,0,7.51,0,0,,,
71,RHT,214,23,1,0,7.51,0,0,,,
71,RHT,112,23,2,0,7.51,0,0,,,
71,RHT,112,23,1,0,7.51,0,0,,,
71,RHT,111,23,2,0,7.51,0,0,,,
71,RHT,111,23,1,0,7.51,0,0,,,
23,RHT,111,23,2,0,7.51,0,0,,,
23,RHT,111,23,1,0,7.51,0,0,,,
596,RHT,224,23,2,0,7.51,0,0,,,
596,RHT,224,23,1,0,7.51,0,0,,,
544,RHT,414,23,2,0,7.51,0,0,,,
544,RHT,414,23,1,0,7.51,0,0,,,
544,RHT,224,23,2,0,7.51,0,0,,,
544,RHT,224,23,1,0,7.51,0,0,,,
544,RHT,214,23,2,0,7.51,0,0,,,
544,RHT,214,23,1,0,7.51,0,0,,,
71,RHT,419,23,2,0,7.51,0,0,,,
71,RHT,419,23,1,0,7.51,0,0,,,
23,RHT,314,23,2,0,7.51,0,0,,,
23,RHT,314,23,1,0,7.51,0,0,,,
527,RHT,314,23,2,0,7.51,0,0,,,
527,RHT,314,23,1,0,7.51,0,0,,,
527,RHT,414,23,2,0,7.51,0,0,,,
527,RHT,414,23,1,0,7.51,0,0,,,
55,RHT,111,23,2,0,7.51,0,0,,,
55,RHT,111,23,1,0,7.51,0,0,,,
55,RHT,112,23,2,0,7.51,0,0,,,
55,RHT,112,23,1,0,7.51,0,0,,,
55,RHT,214,23,2,0,7.51,0,0,,,
55,RHT,214,23,1,0,7.51,0,0,,,
55,RHT,224,23,2,0,7.51,0,0,,,
55,RHT,224,23,1,0,7.51,0,0,,,
55,RHT,314,23,2,0,7.51,0,0,,,
55,RHT,314,23,1,0,7.51,0,0,,,
55,RHT,414,23,2,0,7.51,0,0,,,
55,RHT,414,23,1,0,7.51,0,0,,,
55,RHT,419,23,2,0,7.51,0,0,,,
55,RHT,419,23,1,0,7.51,0,0,,,
527,RHT,419,23,2,0,7.51,0,0,,,
527,RHT,419,23,1,0,7.51,0,0,,,
596,RHT,112,23,2,0,7.51,0,0,,,
596,RHT,112,23,1,0,7.51,0,0,,,
527,RHT,224,23,2,0,7.51,0,0,,,
527,RHT,224,23,1,0,7.51,0,0,,,
527,RHT,214,23,2,0,7.51,0,0,,,
527,RHT,214,23,1,0,7.51,0,0,,,
527,RHT,111,23,2,0,7.51,0,0,,,
527,RHT,111,23,1,0,7.51,0,0,,,
527,RHT,112,23,2,0,7.51,0,0,,,
527,RHT,112,23,1,0,7.51,0,0,,,
23,RHT,224,23,2,0,7.51,0,0,,,
23,RHT,224,23,1,0,7.51,0,0,,,
545,RHT,301,23,2,0,7.51,0,0,,,
545,RHT,301,23,1,0,7.51,0,0,,,
56,RHT,214,23,2,0,7.51,0,0,,,
56,RHT,214,23,1,0,7.51,0,0,,,
528,RHT,301,23,2,0,7.51,0,0,,,
528,RHT,301,23,1,0,7.51,0,0,,,
72,RHT,111,23,2,0,7.51,0,0,,,
72,RHT,111,23,1,0,7.51,0,0,,,
72,RHT,214,23,2,0,7.51,0,0,,,
72,RHT,214,23,1,0,7.51,0,0,,,
72,RHT,301,23,2,0,7.51,0,0,,,
72,RHT,301,23,1,0,7.51,0,0,,,
72,RHT,414,23,2,0,7.51,0,0,,,
72,RHT,414,23,1,0,7.51,0,0,,,
72,RHT,419,23,2,0,7.51,0,0,,,
72,RHT,419,23,1,0,7.51,0,0,,,
528,RHT,414,23,2,0,7.51,0,0,,,
528,RHT,414,23,1,0,7.51,0,0,,,
24,RHT,111,23,2,0,7.51,0,0,,,
24,RHT,111,23,1,0,7.51,0,0,,,
528,RHT,111,23,2,0,7.51,0,0,,,
528,RHT,111,23,1,0,7.51,0,0,,,
24,RHT,214,23,2,0,7.51,0,0,,,
24,RHT,214,23,1,0,7.51,0,0,,,
24,RHT,301,23,2,0,7.51,0,0,,,
24,RHT,301,23,1,0,7.51,0,0,,,
24,RHT,414,23,2,0,7.51,0,0,,,
24,RHT,414,23,1,0,7.51,0,0,,,
24,RHT,419,23,2,0,7.51,0,0,,,
24,RHT,419,23,1,0,7.51,0,0,,,
528,RHT,419,23,2,0,7.51,0,0,,,
528,RHT,419,23,1,0,7.51,0,0,,,
56,RHT,301,23,2,0,7.51,0,0,,,
56,RHT,301,23,1,0,7.51,0,0,,,
545,RHT,414,23,2,0,7.51,0,0,,,
545,RHT,414,23,1,0,7.51,0,0,,,
581,RHT,111,23,2,0,7.51,0,0,,,
581,RHT,111,23,1,0,7.51,0,0,,,
581,RHT,214,23,2,0,7.51,0,0,,,
581,RHT,214,23,1,0,7.51,0,0,,,
581,RHT,301,23,2,0,7.51,0,0,,,
581,RHT,301,23,1,0,7.51,0,0,,,
581,RHT,414,23,2,0,7.51,0,0,,,
581,RHT,414,23,1,0,7.51,0,0,,,
581,RHT,419,23,2,0,7.51,0,0,,,
581,RHT,419,23,1,0,7.51,0,0,,,
545,RHT,419,23,2,0,7.51,0,0,,,
545,RHT,419,23,1,0,7.51,0,0,,,
528,RHT,214,23,2,0,7.51,0,0,,,
528,RHT,214,23,1,0,7.51,0,0,,,
545,RHT,214,23,2,0,7.51,0,0,,,
545,RHT,214,23,1,0,7.51,0,0,,,
7,RHT,419,23,2,0,7.51,0,0,,,
7,RHT,419,23,1,0,7.51,0,0,,,
7,RHT,414,23,2,0,7.51,0,0,,,
7,RHT,414,23,1,0,7.51,0,0,,,
7,RHT,214,23,2,0,7.51,0,0,,,
7,RHT,214,23,1,0,7.51,0,0,,,
7,RHT,111,23,2,0,7.51,0,0,,,
7,RHT,111,23,1,0,7.51,0,0,,,
545,RHT,111,23,2,0,7.51,0,0,,,
545,RHT,111,23,1,0,7.51,0,0,,,
56,RHT,414,23,2,0,7.51,0,0,,,
56,RHT,414,23,1,0,7.51,0,0,,,
7,RHT,301,23,2,0,7.51,0,0,,,
7,RHT,301,23,1,0,7.51,0,0,,,
56,RHT,111,23,2,0,7.51,0,0,,,
56,RHT,111,23,1,0,7.51,0,0,,,
597,RHT,111,23,2,0,7.51,0,0,,,
597,RHT,111,23,1,0,7.51,0,0,,,
597,RHT,214,23,2,0,7.51,0,0,,,
597,RHT,214,23,1,0,7.51,0,0,,,
597,RHT,301,23,2,0,7.51,0,0,,,
597,RHT,301,23,1,0,7.51,0,0,,,
597,RHT,414,23,2,0,7.51,0,0,,,
597,RHT,414,23,1,0,7.51,0,0,,,
597,RHT,419,23,2,0,7.51,0,0,,,
597,RHT,419,23,1,0,7.51,0,0,,,
56,RHT,419,23,2,0,7.51,0,0,,,
56,RHT,419,23,1,0,7.51,0,0,,,
598,RHT,314,23,2,0,7.51,0,0,,,
598,RHT,314,23,1,0,7.51,0,0,,,
546,RHT,419,23,2,0,7.51,0,0,,,
546,RHT,419,23,1,0,7.51,0,0,,,
546,RHT,414,23,2,0,7.51,0,0,,,
546,RHT,414,23,1,0,7.51,0,0,,,
546,RHT,314,23,2,0,7.51,0,0,,,
546,RHT,314,23,1,0,7.51,0,0,,,
546,RHT,224,23,2,0,7.51,0,0,,,
546,RHT,224,23,1,0,7.51,0,0,,,
598,RHT,224,23,2,0,7.51,0,0,,,
598,RHT,224,23,1,0,7.51,0,0,,,
529,RHT,314,23,2,0,7.51,0,0,,,
529,RHT,314,23,1,0,7.51,0,0,,,
598,RHT,214,23,2,0,7.51,0,0,,,
598,RHT,214,23,1,0,7.51,0,0,,,
546,RHT,214,23,2,0,7.51,0,0,,,
546,RHT,214,23,1,0,7.51,0,0,,,
8,RHT,112,23,2,0,7.51,0,0,,,
8,RHT,112,23,1,0,7.51,0,0,,,
25,RHT,314,23,2,0,7.51,0,0,,,
25,RHT,314,23,1,0,7.51,0,0,,,
25,RHT,414,23,2,0,7.51,0,0,,,
25,RHT,414,23,1,0,7.51,0,0,,,
25,RHT,419,23,2,0,7.51,0,0,,,
25,RHT,419,23,1,0,7.51,0,0,,,
25,RHT,214,23,2,0,7.51,0,0,,,
25,RHT,214,23,1,0,7.51,0,0,,,
25,RHT,112,23,2,0,7.51,0,0,,,
25,RHT,112,23,1,0,7.51,0,0,,,
8,RHT,414,23,2,0,7.51,0,0,,,
8,RHT,414,23,1,0,7.51,0,0,,,
8,RHT,314,23,2,0,7.51,0,0,,,
8,RHT,314,23,1,0,7.51,0,0,,,
598,RHT,414,23,2,0,7.51,0,0,,,
598,RHT,414,23,1,0,7.51,0,0,,,
8,RHT,214,23,2,0,7.51,0,0,,,
8,RHT,214,23,1,0,7.51,0,0,,,
598,RHT,112,23,2,0,7.51,0,0,,,
598,RHT,112,23,1,0,7.51,0,0,,,
8,RHT,111,23,2,0,7.51,0,0,,,
8,RHT,111,23,1,0,7.51,0,0,,,
25,RHT,111,23,2,0,7.51,0,0,,,
25,RHT,111,23,1,0,7.51,0,0,,,
529,RHT,419,23,2,0,7.51,0,0,,,
529,RHT,419,23,1,0,7.51,0,0,,,
529,RHT,414,23,2,0,7.51,0,0,,,
529,RHT,414,23,1,0,7.51,0,0,,,
8,RHT,419,23,2,0,7.51,0,0,,,
8,RHT,419,23,1,0,7.51,0,0,,,
529,RHT,112,23,2,0,7.51,0,0,,,
529,RHT,112,23,1,0,7.51,0,0,,,
598,RHT,419,23,2,0,7.51,0,0,,,
598,RHT,419,23,1,0,7.51,0,0,,,
8,RHT,224,23,2,0,7.51,0,0,,,
8,RHT,224,23,1,0,7.51,0,0,,,
73,RHT,214,23,2,0,7.51,0,0,,,
73,RHT,214,23,1,0,7.51,0,0,,,
25,RHT,224,23,2,0,7.51,0,0,,,
25,RHT,224,23,1,0,7.51,0,0,,,
582,RHT,112,23,2,0,7.51,0,0,,,
582,RHT,112,23,1,0,7.51,0,0,,,
582,RHT,214,23,2,0,7.51,0,0,,,
582,RHT,214,23,1,0,7.51,0,0,,,
582,RHT,224,23,2,0,7.51,0,0,,,
582,RHT,224,23,1,0,7.51,0,0,,,
582,RHT,314,23,2,0,7.51,0,0,,,
582,RHT,314,23,1,0,7.51,0,0,,,
582,RHT,414,23,2,0,7.51,0,0,,,
582,RHT,414,23,1,0,7.51,0,0,,,
582,RHT,419,23,2,0,7.51,0,0,,,
582,RHT,419,23,1,0,7.51,0,0,,,
57,RHT,111,23,2,0,7.51,0,0,,,
57,RHT,111,23,1,0,7.51,0,0,,,
57,RHT,112,23,2,0,7.51,0,0,,,
57,RHT,112,23,1,0,7.51,0,0,,,
57,RHT,214,23,2,0,7.51,0,0,,,
57,RHT,214,23,1,0,7.51,0,0,,,
57,RHT,224,23,2,0,7.51,0,0,,,
57,RHT,224,23,1,0,7.51,0,0,,,
529,RHT,224,23,2,0,7.51,0,0,,,
529,RHT,224,23,1,0,7.51,0,0,,,
73,RHT,112,23,2,0,7.51,0,0,,,
73,RHT,112,23,1,0,7.51,0,0,,,
598,RHT,111,23,2,0,7.51,0,0,,,
598,RHT,111,23,1,0,7.51,0,0,,,
73,RHT,224,23,2,0,7.51,0,0,,,
73,RHT,224,23,1,0,7.51,0,0,,,
73,RHT,314,23,2,0,7.51,0,0,,,
73,RHT,314,23,1,0,7.51,0,0,,,
73,RHT,414,23,2,0,7.51,0,0,,,
73,RHT,414,23,1,0,7.51,0,0,,,
73,RHT,419,23,2,0,7.51,0,0,,,
73,RHT,419,23,1,0,7.51,0,0,,,
546,RHT,111,23,2,0,7.51,0,0,,,
546,RHT,111,23,1,0,7.51,0,0,,,
546,RHT,112,23,2,0,7.51,0,0,,,
546,RHT,112,23,1,0,7.51,0,0,,,
582,RHT,111,23,2,0,7.51,0,0,,,
582,RHT,111,23,1,0,7.51,0,0,,,
57,RHT,314,23,2,0,7.51,0,0,,,
57,RHT,314,23,1,0,7.51,0,0,,,
57,RHT,414,23,2,0,7.51,0,0,,,
57,RHT,414,23,1,0,7.51,0,0,,,
57,RHT,419,23,2,0,7.51,0,0,,,
57,RHT,419,23,1,0,7.51,0,0,,,
529,RHT,111,23,2,0,7.51,0,0,,,
529,RHT,111,23,1,0,7.51,0,0,,,
529,RHT,214,23,2,0,7.51,0,0,,,
529,RHT,214,23,1,0,7.51,0,0,,,
73,RHT,111,23,2,0,7.51,0,0,,,
73,RHT,111,23,1,0,7.51,0,0,,,
547,RHT,419,23,2,0,7.51,0,0,,,
547,RHT,419,23,1,0,7.51,0,0,,,
530,RHT,111,23,2,0,7.51,0,0,,,
530,RHT,111,23,1,0,7.51,0,0,,,
530,RHT,214,23,2,0,7.51,0,0,,,
530,RHT,214,23,1,0,7.51,0,0,,,
530,RHT,301,23,2,0,7.51,0,0,,,
530,RHT,301,23,1,0,7.51,0,0,,,
530,RHT,419,23,2,0,7.51,0,0,,,
530,RHT,419,23,1,0,7.51,0,0,,,
530,RHT,414,23,2,0,7.51,0,0,,,
530,RHT,414,23,1,0,7.51,0,0,,,
599,RHT,419,23,2,0,7.51,0,0,,,
599,RHT,419,23,1,0,7.51,0,0,,,
547,RHT,111,23,2,0,7.51,0,0,,,
547,RHT,111,23,1,0,7.51,0,0,,,
547,RHT,301,23,2,0,7.51,0,0,,,
547,RHT,301,23,1,0,7.51,0,0,,,
547,RHT,214,23,2,0,7.51,0,0,,,
547,RHT,214,23,1,0,7.51,0,0,,,
599,RHT,214,23,2,0,7.51,0,0,,,
599,RHT,214,23,1,0,7.51,0,0,,,
599,RHT,414,23,2,0,7.51,0,0,,,
599,RHT,414,23,1,0,7.51,0,0,,,
599,RHT,301,23,2,0,7.51,0,0,,,
599,RHT,301,23,1,0,7.51,0,0,,,
583,RHT,414,23,2,0,7.51,0,0,,,
583,RHT,414,23,1,0,7.51,0,0,,,
9,RHT,414,23,2,0,7.51,0,0,,,
9,RHT,414,23,1,0,7.51,0,0,,,
9,RHT,301,23,2,0,7.51,0,0,,,
9,RHT,301,23,1,0,7.51,0,0,,,
9,RHT,214,23,2,0,7.51,0,0,,,
9,RHT,214,23,1,0,7.51,0,0,,,
9,RHT,111,23,2,0,7.51,0,0,,,
9,RHT,111,23,1,0,7.51,0,0,,,
9,RHT,419,23,2,0,7.51,0,0,,,
9,RHT,419,23,1,0,7.51,0,0,,,
74,RHT,419,23,2,0,7.51,0,0,,,
74,RHT,419,23,1,0,7.51,0,0,,,
74,RHT,214,23,2,0,7.51,0,0,,,
74,RHT,214,23,1,0,7.51,0,0,,,
26,RHT,419,23,2,0,7.51,0,0,,,
26,RHT,419,23,1,0,7.51,0,0,,,
58,RHT,419,23,2,0,7.51,0,0,,,
58,RHT,419,23,1,0,7.51,0,0,,,
547,RHT,414,23,2,0,7.51,0,0,,,
547,RHT,414,23,1,0,7.51,0,0,,,
58,RHT,414,23,2,0,7.51,0,0,,,
58,RHT,414,23,1,0,7.51,0,0,,,
58,RHT,301,23,2,0,7.51,0,0,,,
58,RHT,301,23,1,0,7.51,0,0,,,
58,RHT,214,23,2,0,7.51,0,0,,,
58,RHT,214,23,1,0,7.51,0,0,,,
26,RHT,414,23,2,0,7.51,0,0,,,
26,RHT,414,23,1,0,7.51,0,0,,,
74,RHT,414,23,2,0,7.51,0,0,,,
74,RHT,414,23,1,0,7.51,0,0,,,
74,RHT,301,23,2,0,7.51,0,0,,,
74,RHT,301,23,1,0,7.51,0,0,,,
74,RHT,111,23,2,0,7.51,0,0,,,
74,RHT,111,23,1,0,7.51,0,0,,,
583,RHT,111,23,2,0,7.51,0,0,,,
583,RHT,111,23,1,0,7.51,0,0,,,
583,RHT,214,23,2,0,7.51,0,0,,,
583,RHT,214,23,1,0,7.51,0,0,,,
583,RHT,301,23,2,0,7.51,0,0,,,
583,RHT,301,23,1,0,7.51,0,0,,,
583,RHT,419,23,2,0,7.51,0,0,,,
583,RHT,419,23,1,0,7.51,0,0,,,
599,RHT,111,23,2,0,7.51,0,0,,,
599,RHT,111,23,1,0,7.51,0,0,,,
26,RHT,301,23,2,0,7.51,0,0,,,
26,RHT,301,23,1,0,7.51,0,0,,,
26,RHT,214,23,2,0,7.51,0,0,,,
26,RHT,214,23,1,0,7.51,0,0,,,
26,RHT,111,23,2,0,7.51,0,0,,,
26,RHT,111,23,1,0,7.51,0,0,,,
58,RHT,111,23,2,0,7.51,0,0,,,
58,RHT,111,23,1,0,7.51,0,0,,,
560,RHT,214,23,2,0,7.51,0,0,,,
560,RHT,214,23,1,0,7.51,0,0,,,
556,RHT,111,23,2,0,7.51,0,0,,,
556,RHT,111,23,1,0,7.51,0,0,,,
613,RHT,419,23,2,0,7.51,0,0,,,
613,RHT,419,23,1,0,7.51,0,0,,,
613,RHT,414,23,2,0,7.51,0,0,,,
613,RHT,414,23,1,0,7.51,0,0,,,
560,RHT,419,23,2,0,7.51,0,0,,,
560,RHT,419,23,1,0,7.51,0,0,,,
35,RHT,301,23,2,0,7.51,0,0,,,
35,RHT,301,23,1,0,7.51,0,0,,,
35,RHT,214,23,2,0,7.51,0,0,,,
35,RHT,214,23,1,0,7.51,0,0,,,
35,RHT,111,23,2,0,7.51,0,0,,,
35,RHT,111,23,1,0,7.51,0,0,,,
39,RHT,111,23,2,0,7.51,0,0,,,
39,RHT,111,23,1,0,7.51,0,0,,,
39,RHT,214,23,2,0,7.51,0,0,,,
39,RHT,214,23,1,0,7.51,0,0,,,
39,RHT,301,23,2,0,7.51,0,0,,,
39,RHT,301,23,1,0,7.51,0,0,,,
39,RHT,414,23,2,0,7.51,0,0,,,
39,RHT,414,23,1,0,7.51,0,0,,,
613,RHT,214,23,2,0,7.51,0,0,,,
613,RHT,214,23,1,0,7.51,0,0,,,
35,RHT,414,23,2,0,7.51,0,0,,,
35,RHT,414,23,1,0,7.51,0,0,,,
556,RHT,214,23,2,0,7.51,0,0,,,
556,RHT,214,23,1,0,7.51,0,0,,,
560,RHT,414,23,2,0,7.51,0,0,,,
560,RHT,414,23,1,0,7.51,0,0,,,
560,RHT,301,23,2,0,7.51,0,0,,,
560,RHT,301,23,1,0,7.51,0,0,,,
613,RHT,111,23,2,0,7.51,0,0,,,
613,RHT,111,23,1,0,7.51,0,0,,,
560,RHT,111,23,2,0,7.51,0,0,,,
560,RHT,111,23,1,0,7.51,0,0,,,
556,RHT,419,23,2,0,7.51,0,0,,,
556,RHT,419,23,1,0,7.51,0,0,,,
556,RHT,414,23,2,0,7.51,0,0,,,
556,RHT,414,23,1,0,7.51,0,0,,,
556,RHT,301,23,2,0,7.51,0,0,,,
556,RHT,301,23,1,0,7.51,0,0,,,
39,RHT,419,23,2,0,7.51,0,0,,,
39,RHT,419,23,1,0,7.51,0,0,,,
86,RHT,414,23,2,0,7.51,0,0,,,
86,RHT,414,23,1,0,7.51,0,0,,,
82,RHT,111,23,2,0,7.51,0,0,,,
82,RHT,111,23,1,0,7.51,0,0,,,
82,RHT,214,23,2,0,7.51,0,0,,,
82,RHT,214,23,1,0,7.51,0,0,,,
82,RHT,301,23,2,0,7.51,0,0,,,
82,RHT,301,23,1,0,7.51,0,0,,,
82,RHT,414,23,2,0,7.51,0,0,,,
82,RHT,414,23,1,0,7.51,0,0,,,
82,RHT,419,23,2,0,7.51,0,0,,,
82,RHT,419,23,1,0,7.51,0,0,,,
86,RHT,111,23,2,0,7.51,0,0,,,
86,RHT,111,23,1,0,7.51,0,0,,,
86,RHT,301,23,2,0,7.51,0,0,,,
86,RHT,301,23,1,0,7.51,0,0,,,
86,RHT,419,23,2,0,7.51,0,0,,,
86,RHT,419,23,1,0,7.51,0,0,,,
35,RHT,419,23,2,0,7.51,0,0,,,
35,RHT,419,23,1,0,7.51,0,0,,,
86,RHT,214,23,2,0,7.51,0,0,,,
86,RHT,214,23,1,0,7.51,0,0,,,
613,RHT,301,23,2,0,7.51,0,0,,,
613,RHT,301,23,1,0,7.51,0,0,,,
27,RHT,111,23,2,0,7.51,0,0,,,
27,RHT,111,23,1,0,7.51,0,0,,,
59,RHT,111,23,2,0,7.51,0,0,,,
59,RHT,111,23,1,0,7.51,0,0,,,
75,RHT,419,23,2,0,7.51,0,0,,,
75,RHT,419,23,1,0,7.51,0,0,,,
531,RHT,111,23,2,0,7.51,0,0,,,
531,RHT,111,23,1,0,7.51,0,0,,,
531,RHT,112,23,2,0,7.51,0,0,,,
531,RHT,112,23,1,0,7.51,0,0,,,
531,RHT,214,23,2,0,7.51,0,0,,,
531,RHT,214,23,1,0,7.51,0,0,,,
531,RHT,224,23,2,0,7.51,0,0,,,
531,RHT,224,23,1,0,7.51,0,0,,,
531,RHT,314,23,2,0,7.51,0,0,,,
531,RHT,314,23,1,0,7.51,0,0,,,
75,RHT,314,23,2,0,7.51,0,0,,,
