mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
835,Baserate,351,20,8,72,10.83,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,351,20,6,72,10.89,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,351,20,5,72,10.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,381,20,7,72,10.93,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,381,20,8,72,10.83,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,381,20,6,72,10.89,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,381,20,5,72,10.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,751,20,7,72,10.93,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,751,20,8,72,10.83,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,751,20,6,72,10.89,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,751,20,5,72,10.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,321,20,7,72,10.93,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,321,20,8,72,10.83,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,321,20,6,72,10.89,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,321,20,5,72,10.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
873,Baserate,400,20,7,72,10.93,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
873,Baserate,400,20,8,72,10.83,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
873,Baserate,400,20,6,72,10.89,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
873,Baserate,400,20,5,72,10.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
843,Baserate,391,20,7,72,10.93,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
843,Baserate,391,20,8,72,10.83,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
843,Baserate,391,20,6,72,10.89,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
843,Baserate,391,20,5,72,10.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
842,Baserate,341,20,7,72,10.93,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
842,Baserate,341,20,8,72,10.83,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
842,Baserate,341,20,6,72,10.89,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
842,Baserate,341,20,5,72,10.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,301,20,7,72,10.93,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,301,20,8,72,10.83,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,301,20,6,72,10.89,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,301,20,5,72,10.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,291,20,7,72,10.93,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,291,20,8,72,10.83,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,291,20,6,72,10.89,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,291,20,5,72,10.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
195,Nightsaver,304,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
195,Nightsaver,304,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
195,Nightsaver,304,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
195,Nightsaver,304,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
195,Nightsaver,302,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
195,Nightsaver,302,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
195,Nightsaver,302,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
195,Nightsaver,302,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
194,Nightsaver,302,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
194,Nightsaver,302,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
194,Nightsaver,302,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
194,Nightsaver,302,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
194,Nightsaver,304,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
194,Nightsaver,304,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
194,Nightsaver,304,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
194,Nightsaver,304,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,292,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,292,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,292,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,292,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,392,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,392,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,392,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,392,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,382,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,382,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,382,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,382,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,372,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,372,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,372,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,372,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,342,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,342,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,342,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,342,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,322,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,322,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,322,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,322,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,312,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,312,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,312,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,312,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,302,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,302,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,302,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,302,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,105,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,105,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,105,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,105,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,104,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,104,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,104,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,104,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,104,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,104,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,104,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,104,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,105,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,105,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,105,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,105,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
208,Nightsaver,105,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
208,Nightsaver,105,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
208,Nightsaver,105,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
208,Nightsaver,105,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
208,Nightsaver,104,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
208,Nightsaver,104,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
208,Nightsaver,104,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
208,Nightsaver,104,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,104,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,104,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,104,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,104,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,105,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,105,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,105,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,105,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,105,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,105,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,105,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,105,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,104,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,104,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,104,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,104,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,104,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,104,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,104,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,104,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,105,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,105,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,105,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,105,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,362,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,362,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,362,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,362,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,332,20,5,72,11.37,6.68,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,332,20,8,72,11.54,6.58,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,332,20,6,72,11.57,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,332,20,7,72,11.61,6.63,0,,,EoN(2014-01-14) Electricity Aq 1yr
43,Nightsaver,402,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
43,Nightsaver,402,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
43,Nightsaver,401,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
43,Nightsaver,401,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
43,Nightsaver,606,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
43,Nightsaver,606,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,401,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,401,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,402,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,402,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,606,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,606,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
167,Nightsaver,302,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
167,Nightsaver,302,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
166,Nightsaver,302,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
166,Nightsaver,302,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
166,Nightsaver,304,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
166,Nightsaver,304,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
285,Nightsaver,292,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
285,Nightsaver,292,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
167,Nightsaver,304,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
167,Nightsaver,304,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
38,Nightsaver,342,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
38,Nightsaver,342,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
140,Nightsaver,312,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
140,Nightsaver,312,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
143,Nightsaver,312,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
143,Nightsaver,312,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
121,Nightsaver,301,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
121,Nightsaver,301,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
252,Nightsaver,302,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
252,Nightsaver,302,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
545,Nightsaver,104,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
545,Nightsaver,104,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
545,Nightsaver,105,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
545,Nightsaver,105,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
545,Nightsaver,129,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
545,Nightsaver,129,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
100,Nightsaver,312,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
100,Nightsaver,312,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
46,Nightsaver,106,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
46,Nightsaver,106,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
545,Nightsaver,130,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
545,Nightsaver,130,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
274,Nightsaver,392,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
274,Nightsaver,392,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
544,Nightsaver,104,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
544,Nightsaver,104,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
544,Nightsaver,105,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
544,Nightsaver,105,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
544,Nightsaver,129,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
544,Nightsaver,129,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
544,Nightsaver,130,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
544,Nightsaver,130,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
253,Nightsaver,302,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
253,Nightsaver,302,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
273,Nightsaver,392,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
273,Nightsaver,392,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
272,Nightsaver,392,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
272,Nightsaver,392,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
58,Nightsaver,342,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
58,Nightsaver,342,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Nightsaver,106,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Nightsaver,106,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Nightsaver,131,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Nightsaver,131,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
90,Nightsaver,342,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
90,Nightsaver,342,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
286,Nightsaver,292,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
286,Nightsaver,292,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
62,Nightsaver,362,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
62,Nightsaver,362,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
280,Nightsaver,332,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
280,Nightsaver,332,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Nightsaver,332,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Nightsaver,332,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
46,Nightsaver,131,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
46,Nightsaver,131,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
45,Nightsaver,130,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
45,Nightsaver,130,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
45,Nightsaver,105,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
45,Nightsaver,105,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
45,Nightsaver,104,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
45,Nightsaver,104,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
44,Nightsaver,129,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
44,Nightsaver,129,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
44,Nightsaver,105,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
44,Nightsaver,105,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
44,Nightsaver,104,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
44,Nightsaver,104,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
44,Nightsaver,130,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
44,Nightsaver,130,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
203,Nightsaver,302,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
203,Nightsaver,302,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
201,Nightsaver,302,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
201,Nightsaver,302,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
103,Nightsaver,312,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
103,Nightsaver,312,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,302,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,302,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,292,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,292,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,345,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,345,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,304,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,304,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,312,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,312,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,314,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,314,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,322,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,322,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,332,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,332,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,334,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,334,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,344,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,344,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,362,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,362,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,364,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,364,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,372,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,372,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,374,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,374,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,392,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,392,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,394,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,394,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,294,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,294,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,342,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,342,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,392,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,392,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
