mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
579,Nightsaver,210,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
579,Nightsaver,210,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
579,Nightsaver,230,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
579,Nightsaver,230,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
579,Nightsaver,230,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
579,Nightsaver,230,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
579,Nightsaver,330,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
579,Nightsaver,330,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
579,Nightsaver,330,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
579,Nightsaver,330,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
579,Nightsaver,340,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
579,Nightsaver,340,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
579,Nightsaver,340,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
579,Nightsaver,340,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
579,Nightsaver,520,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
579,Nightsaver,520,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
579,Nightsaver,520,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
579,Nightsaver,520,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
564,Nightsaver,540,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
564,Nightsaver,540,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
564,Nightsaver,540,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
564,Nightsaver,540,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
579,Nightsaver,550,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
579,Nightsaver,550,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
579,Nightsaver,550,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
579,Nightsaver,550,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
564,Nightsaver,230,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
564,Nightsaver,230,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
564,Nightsaver,230,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
564,Nightsaver,230,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
564,Nightsaver,510,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
564,Nightsaver,510,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
564,Nightsaver,510,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
564,Nightsaver,510,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,580,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,580,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,580,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,580,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,570,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,570,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,570,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,570,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,550,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,550,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,550,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,550,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,540,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,540,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,540,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,540,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,520,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,520,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,520,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,520,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,340,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,340,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,340,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,340,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,330,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,330,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,330,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,330,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,330,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,330,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,330,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,330,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,230,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,230,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,230,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,230,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,510,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,510,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,510,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,510,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,570,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,570,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,570,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,570,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,550,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,550,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,550,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,550,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,540,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,540,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,540,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,540,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,520,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,520,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,520,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,520,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,340,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,340,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,340,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,340,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,230,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,230,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,230,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,230,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,210,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,210,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,210,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,210,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,580,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,580,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,580,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,580,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,210,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,210,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,210,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
804,Nightsaver,210,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,510,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,510,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,510,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
803,Nightsaver,510,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,340,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,340,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,340,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,340,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,850,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,850,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,850,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,850,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,330,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,330,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,330,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,330,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,210,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,210,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,210,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,210,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,330,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,330,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,330,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,330,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,340,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,340,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,340,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,340,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,230,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,230,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,230,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,230,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,30,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,30,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,30,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,30,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,30,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,30,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,30,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,30,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,210,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,210,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,210,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,210,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,230,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,230,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,230,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,Nightsaver,230,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,850,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,850,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,850,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,Nightsaver,850,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,30,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,30,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,30,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,30,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,850,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,850,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,850,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,850,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,230,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,230,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,230,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,230,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,210,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,210,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,210,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,210,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,30,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,30,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,30,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,30,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,210,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,210,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,210,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,210,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,330,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,330,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,330,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,330,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,340,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,340,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,340,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,340,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,850,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,850,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,850,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,Nightsaver,850,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,230,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,230,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,230,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,230,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,340,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,340,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,340,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,340,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,330,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,330,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,330,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,Nightsaver,330,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,230,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,230,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,230,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,230,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,210,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,210,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,210,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,210,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,230,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,230,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,230,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,230,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,330,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,330,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,330,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,330,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,340,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,340,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,340,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,340,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,850,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,850,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,850,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,850,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,30,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,30,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,30,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,30,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,30,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,30,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,30,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,30,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,210,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,210,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,210,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,210,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,340,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,340,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,340,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,340,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,330,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,330,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,330,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,330,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,850,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,850,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,850,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
543,Nightsaver,850,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
544,Nightsaver,330,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
544,Nightsaver,330,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
544,Nightsaver,330,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
544,Nightsaver,330,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
34,Nightsaver,230,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
34,Nightsaver,230,22,5,72,11.99,6.74,0,,,EoN(2014-01-14) Electricity Aq 1yr
34,Nightsaver,230,22,6,72,12.2,6.73,0,,,EoN(2014-01-14) Electricity Aq 1yr
34,Nightsaver,230,22,8,72,12.4,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
544,Nightsaver,30,22,7,72,12.35,6.72,0,,,EoN(2014-01-14) Electricity Aq 1yr
